13568,0.021538981995692246
13569,0.4959488754122328
13570,0.019214394239050338
13571,0.06837330100746596
13572,0.015469037945717011
13573,0.057612719373125544
13574,0.3183858740147345
13575,0.0371697707914542
13576,0.44398661747119395
13577,0.1132985911225557
13578,0.04041224440307694
13579,0.018702008230831835
13580,0.05904423300444035
13581,0.0059881131037570826
13582,0.5289662945789179
13583,0.029913915555711403
13584,0.04112024792236148
13585,0.1697249764828378
13586,0.08428876469138387
13587,0.29481785349795575
13588,0.3235019972053916
13589,0.1397147879102645
13590,0.009520300365559335
13591,0.009465714099649223
13592,0.16490826254510307
13593,0.035883997538921394
13594,0.04405327262268569
13595,0.09982450138559162
13596,0.040146119857249425
13597,0.02289337410000848
13598,0.012205765996813129
13599,0.41080199628196884
13600,0.039210123864981426
13601,0.05512977951294371
13602,0.06926773953645675
13603,0.01623924437714072
13604,0.015259686351982691
13605,0.03313913516990505
13606,0.17260508512244033
13607,0.009527586560978433
13608,0.05062182493535537
13609,0.021678396256268825
13610,0.019591389475929543
13611,0.03757499235341447
13612,0.013411178807797755
13613,0.041321284154582034
13614,0.72908006603465
13615,0.004934881414732913
13616,0.8133897648569218
13617,0.012102788670165463
13618,0.30130688493166113
13619,0.014845277464869789
13620,0.013647080129474557
13621,0.18662008660370089
13622,0.011423414142093528
13623,0.039408102463139465
13624,0.02314874512559595
13625,0.011448550304010567
13626,0.02299003311713224
13627,0.019082621862576872
13628,0.6382519373004906
13629,0.0342484590483434
13630,0.03243220583417237
13631,0.014401413765008697
13632,0.5686214654939138
13633,0.010839679786110317
13634,0.07207643038597603
13635,0.0314307051624369
13636,0.05168758526027766
13637,0.010737761824738071
13638,0.13541066603908106
13639,0.007056315691601628
13640,0.0790893112235485
13641,0.4310947024689679
13642,0.1478151824134154
13643,0.025108973121295043
13644,0.5652489996263457
13645,0.026813648127261332
13646,0.006430876548934725
13647,0.09847046719282149
13648,0.009784919173135646
13649,0.1003893901192068
13650,0.014711937839924628
13651,0.021735029372906788
13652,0.6756621359558079
13653,0.03378554138905408
13654,0.24602915415545182
13655,0.023680428647553712
13656,0.060849676729509174
13657,0.08627204137692117
13658,0.32104560464582094
13659,0.8338267309044284
13660,0.014024201021149332
13661,0.0323750426093161
13662,0.0635002210876428
13663,0.08835385274197204
13664,0.0300064919814625
13665,0.033929679822847635
13666,0.14014843163227028
13667,0.010347533556968226
13668,0.3984841669177078
13669,0.08365594954692193
13670,0.04282590546183962
13671,0.15869015610701243
13672,0.052562740186260754
13673,0.014260376100650065
13674,0.017893432414903414
13675,0.02991922158838089
13676,0.06256301168959989
13677,0.0178135228854706
13678,0.12399078664211832
13679,0.04305694130464415
13680,0.02791515369155018
13681,0.7879600421894529
13682,0.01916420316984394
13683,0.016968872929015943
13684,0.5138248168868387
13685,0.00797751634432374
13686,0.22797761617615273
13687,0.034666441395702505
13688,0.044880424219914374
13689,0.006699354039459698
13690,0.1450343724455749
13691,0.01583109259588626
13692,0.03240341814128143
13693,0.0652213490378237
13694,0.007298325308850209
13695,0.04387776634195466
13696,0.02635996767578559
13697,0.015628256327935106
13698,0.21542510620601496
13699,0.04392051364680634
13700,0.01948426199153053
13701,0.007556294224935464
13702,0.02938917753341785
13703,0.007374856636803486
13704,0.18062294349053637
13705,0.02721504391766075
13706,0.35697126582855454
13707,0.29034841132319794
13708,0.043543360900659266
13709,0.4442439509821236
13710,0.042711784373850446
13711,0.016587512364072687
13712,0.00656460944439966
13713,0.6785113646686907
13714,0.010573516141461004
13715,0.009154621175581842
13716,0.00930384948882151
13717,0.8344863000841096
13718,0.013321289573893842
13719,0.006333516166224915
13720,0.09362969374947967
13721,0.06200864893725611
13722,0.006421425832700675
13723,0.010217082833238694
13724,0.03234751461842288
13725,0.0686710471143106
13726,0.1479494483204257
13727,0.019385575908655014
13728,0.17237655717837488
13729,0.03242212880870777
13730,0.4210122948072991
13731,0.20617996094168492
13732,0.04195338057325233
13733,0.012823297604201598
13734,0.41996513059915724
13735,0.007582896576654637
13736,0.009261273588929883
13737,0.03510242120767003
13738,0.014104682930281795
13739,0.05261796875623671
13740,0.7659620213970915
13741,0.08106831258061206
13742,0.00661676208907206
13743,0.07836165944342834
13744,0.013657585219750676
13745,0.00895418040026354
13746,0.005907789701135698
13747,0.014131188661413878
13748,0.0137032030407104
13749,0.2214254555307095
13750,0.02456318183002096
13751,0.33136918334031845
13752,0.13870078922498147
13753,0.06722832077103506
13754,0.022951212339001312
13755,0.12473421791493759
13756,0.3706128688565721
13757,0.03705802147943568
13758,0.012328299364710645
13759,0.08944817332230878
13760,0.0719844179337527
13761,0.3531736824025442
13762,0.014616582552368577
13763,0.6116065881757843
13764,0.1554267184887049
13765,0.20403976083912334
13766,0.03423643760594841
13767,0.01470458702230927
13768,0.009356699478141228
13769,0.022446081438885112
13770,0.04487615915285414
13771,0.01875994338757959
13772,0.7111017002458275
13773,0.024571173695526156
13774,0.03767108348330946
13775,0.017232995572302613
13776,0.0068725429506398105
13777,0.014002256890910345
13778,0.09529397837284602
13779,0.008815255522673145
13780,0.5271475090826137
13781,0.01701328839929622
13782,0.3097382225572681
13783,0.012028081132800265
13784,0.06157313984207231
13785,0.7681829734858732
13786,0.5017165205675603
13787,0.047690297139432625
13788,0.6308401193613028
13789,0.037186744355563926
13790,0.06940472106372739
13791,0.01841927030761132
13792,0.030762335277231708
13793,0.015163383209842556
13794,0.03193934805673714
13795,0.006690656049356589
13796,0.015390978521595758
13797,0.06763506346657039
13798,0.012019764396737393
13799,0.039009767065406334
13800,0.08173360491310978
13801,0.35038771256697243
13802,0.8753602868923385
13803,0.06553989659753022
13804,0.045592308808960716
13805,0.40206112288562557
13806,0.022034138470245917
13807,0.017478639842790893
13808,0.04959977197305205
13809,0.03948955697119662
13810,0.010911303319453435
13811,0.04653556280794295
13812,0.011165651925433506
13813,0.11712860081215185
13814,0.42383337352536804
13815,0.0180611687827196
13816,0.013040506379010795
13817,0.10472334794764093
13818,0.6332490128670218
13819,0.07623871630772551
13820,0.044484980018382074
13821,0.0789451517043448
13822,0.012808912940898101
13823,0.017646502957658326
13824,0.0243337989479422
13825,0.009755412053440132
13826,0.0713838781872739
13827,0.02234907599836738
13828,0.01140749248674626
13829,0.029658927621759704
13830,0.046907560515176625
13831,0.7290433207363816
13832,0.052081620114571084
13833,0.05355207748925322
13834,0.009473779561781817
13835,0.09788014255796287
13836,0.02407310463674201
13837,0.03193103200062298
13838,0.005859142256878584
13839,0.008660370918788575
13840,0.09272392352517951
13841,0.4368422224458825
13842,0.040232950350738636
13843,0.1365045217663882
13844,0.05162262715204643
13845,0.031041246687045797
13846,0.025828709282992718
13847,0.005301639887859936
13848,0.048811820404222744
13849,0.011239608601860485
13850,0.03044116397895021
13851,0.12482608724629382
13852,0.009096473823119232
13853,0.8108530052106153
13854,0.11554523974350674
13855,0.36246130875799465
13856,0.012992304247473637
13857,0.011282290479658157
13858,0.04131066612600341
13859,0.4195378564553304
13860,0.03781239141767846
13861,0.2818133738517313
13862,0.011051136988784207
13863,0.03542452084457076
13864,0.012108699572544717
13865,0.0596325336993232
13866,0.03158822630849293
13867,0.03980273526100223
13868,0.012532268825253453
13869,0.011449497393176834
13870,0.02229244009123849
13871,0.07197987462408158
13872,0.038385325899197666
13873,0.014485833257940069
13874,0.06247841145040136
13875,0.014696699540336734
13876,0.025460386586670422
13877,0.06965054988660314
13878,0.04012957213537871
13879,0.03822461097096577
13880,0.009965376393910166
13881,0.12879049249695854
13882,0.08580036525871747
13883,0.010455165019379934
13884,0.026206446633115412
13885,0.42549490041110494
13886,0.6359459981816161
13887,0.031469327682845355
13888,0.01987575579226867
13889,0.5803603012489678
13890,0.01021312210798757
13891,0.49201202416054374
13892,0.020399044396924023
13893,0.5990845986482966
13894,0.031593615971252084
13895,0.015997518537260617
13896,0.028291742683193417
13897,0.01400679574154068
13898,0.02844538219887483
13899,0.06076676101028392
13900,0.027160602460305
13901,0.012710912158996024
13902,0.08613673210054333
13903,0.16670562790133625
13904,0.05921270440479119
13905,0.010326956434804675
13906,0.02131629628637605
13907,0.040168490155294084
13908,0.009909274124635008
13909,0.007904222832489335
13910,0.07047533245217374
13911,0.011231214317826472
13912,0.024741177706990265
13913,0.0740164860220958
13914,0.022181406564388443
13915,0.017210717034512872
13916,0.16540219153809696
13917,0.012833130664604767
13918,0.010007346070856911
13919,0.15197414373091
13920,0.44652208793221393
13921,0.13533475967524483
13922,0.10206269464858635
13923,0.5155167378086903
13924,0.8190320183361604
13925,0.05186145341021008
13926,0.4461708726219397
13927,0.3262822478875547
13928,0.015092003167397864
13929,0.08196964031243448
13930,0.16664579612687164
13931,0.1079329374909772
13932,0.24953852113323502
13933,0.03867939722642206
13934,0.06542428511833344
13935,0.017086243254072635
13936,0.03352231250455176
13937,0.18755523117555728
13938,0.011531107733806601
13939,0.024294060967883096
13940,0.012983144558807147
13941,0.1169917134405044
13942,0.5245858945006866
13943,0.04435883677167098
13944,0.0230733461792985
13945,0.07293064671860802
13946,0.028357790983114677
13947,0.00949771315737852
13948,0.06984778831917618
13949,0.010075390721988264
13950,0.013664567525610065
13951,0.12096972234185158
13952,0.08865033117412237
13953,0.014095741966375782
13954,0.03300476562769178
13955,0.01435625023769505
13956,0.547428033161763
13957,0.03436732852248291
13958,0.017908853078492045
13959,0.2312575004018201
13960,0.020144404251478332
13961,0.027222720652714968
13962,0.050552450345716655
13963,0.7682062069631487
13964,0.013252665525103714
13965,0.10873540416597624
13966,0.050575855001990265
13967,0.03015012867734723
13968,0.012954296127982424
13969,0.09730382168038389
13970,0.05985334675696936
13971,0.01390286071022798
13972,0.01594044649927656
13973,0.05530478457885901
13974,0.5215448432774022
13975,0.0136759384288267
13976,0.04535303278001673
13977,0.04435356147583365
13978,0.06886385909651807
13979,0.315424668777002
13980,0.007405041134311593
13981,0.016612395023142115
13982,0.05727161679549188
13983,0.012783253850740918
13984,0.008647479303440887
13985,0.007555434572267069
13986,0.011489431463514978
13987,0.018173679010996126
13988,0.06497971601229836
13989,0.008166184999262019
13990,0.005946433974159219
13991,0.08681298251168389
13992,0.4505941084047925
13993,0.006532668831235438
13994,0.04699925184926158
13995,0.016378267914798066
13996,0.16866289867607526
13997,0.6597200640540147
13998,0.880734085881404
13999,0.48319194545891136
14000,0.014495337287811905
14001,0.010209178389569147
14002,0.009173655778133038
14003,0.25984175677222704
14004,0.013488522193761232
14005,0.5450640718284686
14006,0.011425779682831639
14007,0.012102788670165463
14008,0.3536519389932119
14009,0.22686823371910672
14010,0.06531509249807957
14011,0.008939669810055985
14012,0.017103559960795312
14013,0.31089769683603274
14014,0.01205858646679993
14015,0.1551582350220204
14016,0.03401098821251656
14017,0.011783386041600272
14018,0.009660453198049172
14019,0.027188448065490742
14020,0.023596788514651433
14021,0.062265851416436875
14022,0.030835778801102845
14023,0.036671437627151963
14024,0.0059680281418425345
14025,0.015490966974940273
14026,0.09974965733396976
14027,0.009253494697434089
14028,0.007750376024716141
14029,0.009619297492464351
14030,0.38389775727413594
14031,0.012312019020508953
14032,0.016054757936926685
14033,0.014112789521024892
14034,0.11590015580320161
14035,0.04459997464010069
14036,0.012835510404164509
14037,0.01617952073934647
14038,0.010305668107193263
14039,0.7945463888268587
14040,0.043370684707085064
14041,0.09439235638284138
14042,0.056687271007699026
14043,0.11904425868162496
14044,0.008498348956832082
14045,0.022157711749438518
14046,0.014202372006741194
14047,0.03205344134046338
14048,0.011623403156986033
14049,0.15181244173213013
14050,0.04972433555926456
14051,0.035254959312026796
14052,0.05812776534393063
14053,0.8029236954156179
14054,0.008207958751477312
14055,0.021232867672587304
14056,0.015205538795613423
14057,0.01496159971061569
14058,0.04521116468631224
14059,0.18233060370400916
14060,0.0073153490381308965
14061,0.09658357951328435
14062,0.009698646856854674
14063,0.009609058371467402
14064,0.005164049852515514
14065,0.011862501520648688
14066,0.013106747021137862
14067,0.007578931484815506
14068,0.02293713178104719
14069,0.012760279796999922
14070,0.0880913438515497
14071,0.017425228307170988
14072,0.021872056254393566
14073,0.08689336305157822
14074,0.014094351548108662
14075,0.41376953362297597
14076,0.01666885968266675
14077,0.007162173092959515
14078,0.08488239627587722
14079,0.015319985649995248
14080,0.14548359562109464
14081,0.41697770984300786
14082,0.17286403858355287
14083,0.01156064079064678
14084,0.016497444798021944
14085,0.030079566267021716
14086,0.027849458625357863
14087,0.11037406351755488
14088,0.6500382794384282
14089,0.03009552089219227
14090,0.040258866264637094
14091,0.01946049224247651
14092,0.011002418494377926
14093,0.06362698283844347
14094,0.010271793632659237
14095,0.029840091235334654
14096,0.005308089536185096
14097,0.016273829465454238
14098,0.025898272884156984
14099,0.7131447324908798
14100,0.012802132569748688
14101,0.012267660399206083
14102,0.012695723875477974
14103,0.11767506469639356
14104,0.01615577161675651
14105,0.08378913140743509
14106,0.04334514460365137
14107,0.008412612585523397
14108,0.14068318072616312
14109,0.010137831067821188
14110,0.05755255148291964
14111,0.009987319426539045
14112,0.017036146416640457
14113,0.18963334053207734
14114,0.12939776025841326
14115,0.11751929625668836
14116,0.006946635282595489
14117,0.18319556432779552
14118,0.31417657897526957
14119,0.022208817389374663
14120,0.014927492492083246
14121,0.4684287466817777
14122,0.014886924380304154
14123,0.009064855666391917
14124,0.014067743247546715
14125,0.02095204479366751
14126,0.0775733133204161
14127,0.017851153400991686
14128,0.3923560149315751
14129,0.37140595142583965
14130,0.149585899001582
14131,0.012080188653331063
14132,0.11127038788826524
14133,0.012852181329876866
14134,0.011112082067125769
14135,0.011639618876352325
14136,0.2992426754942321
14137,0.026366062264581002
14138,0.04698247758402699
14139,0.010115286644179907
14140,0.11310721740608733
14141,0.11207227812515848
14142,0.025673804132258397
14143,0.4268871726565017
14144,0.05838397880658034
14145,0.0451251028685768
14146,0.049627780296778126
14147,0.028220210187370795
14148,0.03742717880675714
14149,0.5464273682414352
14150,0.8252547409018777
14151,0.42480866393301703
14152,0.5092560735018217
14153,0.0071000038309944995
14154,0.012057673229922036
14155,0.01279588755024191
14156,0.06523392504498027
14157,0.00971525432143335
14158,0.01561168704638075
14159,0.05438089604948821
14160,0.020187640156488197
14161,0.014402123915111127
14162,0.06703903061949695
14163,0.012530958418305408
14164,0.03615002342022053
14165,0.034427008390229136
14166,0.017246323944595205
14167,0.033321441453703644
14168,0.024826390329173463
14169,0.7691666899408746
14170,0.48496063156613917
14171,0.011543889806654916
14172,0.02330963623848203
14173,0.02856277949458818
14174,0.012229039977070817
14175,0.020015272489277897
14176,0.0690672388550843
14177,0.03822350476027732
14178,0.01391231780273649
14179,0.016398371171926468
14180,0.00941264837769521
14181,0.16272467547236424
14182,0.5171202897973096
14183,0.6655823383331702
14184,0.7889560866178339
14185,0.031042099415492522
14186,0.007127199401140701
14187,0.019183556804836223
14188,0.09704707852259385
14189,0.02402117777914275
14190,0.08043285469149468
14191,0.4561820060734731
14192,0.09733817609391464
14193,0.009600298511427173
14194,0.010038793313477798
14195,0.012105562550273055
14196,0.8502648483067275
14197,0.022307436742776396
14198,0.7237556077879458
14199,0.03884672685848105
14200,0.010525526536569907
14201,0.012653053132748901
14202,0.6506799769302509
14203,0.48579281333515406
14204,0.01288324831044001
14205,0.012279532300496563
14206,0.029339570605372196
14207,0.04046024617908783
14208,0.032597599131147854
14209,0.024496395730605233
14210,0.011112082067125769
14211,0.030979640993490407
14212,0.11159175631575281
14213,0.6041005400227801
14214,0.20020524763698397
14215,0.2814380716803388
14216,0.016619113481996937
14217,0.013504930379490326
14218,0.20091045031641624
14219,0.2937728128110742
14220,0.05954650334778585
14221,0.015773194608193822
14222,0.012960025842736585
14223,0.020377395334020915
14224,0.02173269426191294
14225,0.42236108520335935
14226,0.14901078522086758
14227,0.08196606502801308
14228,0.23792454602131105
14229,0.012404108368854574
14230,0.5051515825552678
14231,0.08498917810287579
14232,0.484282244567004
14233,0.0863121633460332
14234,0.015342128319071344
14235,0.516892924138279
14236,0.036009490060905584
14237,0.24009904031298565
14238,0.02633543077102978
14239,0.06579037053875855
14240,0.03716645333189805
14241,0.709460468146254
14242,0.018081027684668783
14243,0.03571785005488078
14244,0.30452346273757197
14245,0.010118103974102156
14246,0.6028929909770081
14247,0.08032553430850735
14248,0.011125025523978387
14249,0.4084896624282209
14250,0.08783619757222613
14251,0.005973111396955391
14252,0.2662120380251916
14253,0.06920042396053942
14254,0.3517754242610605
14255,0.02378540016499936
14256,0.008200762546457309
14257,0.010759627668274895
14258,0.023185568151875117
14259,0.02152842157429045
14260,0.016644130175757044
14261,0.0264561956694326
14262,0.015268252248543567
14263,0.04168552591401262
14264,0.00597864559628799
14265,0.0823365921478764
14266,0.31944736967852794
14267,0.3348662078190226
14268,0.08157179853600993
14269,0.7227704587228386
14270,0.061836299500631825
14271,0.012290656403375962
14272,0.025037000465741293
14273,0.01950935399106082
14274,0.5574372678320484
14275,0.028089822928380307
14276,0.22409030512356884
14277,0.11424677699543608
14278,0.007405526523328066
14279,0.016601326965679668
14280,0.012253080043734751
14281,0.1995080742387317
14282,0.041844138212391684
14283,0.010494206101786268
14284,0.009562590955844946
14285,0.006605977976341403
14286,0.017496192065907353
14287,0.5747966390792665
14288,0.010672870392879012
14289,0.026643824313647032
14290,0.03421853374347557
14291,0.052946570484944146
14292,0.17801569368116407
14293,0.010745873649613574
14294,0.08124280285812206
14295,0.02898225825507481
14296,0.021252390992403555
14297,0.38611067519547043
14298,0.01590905652385712
14299,0.14115404545428423
14300,0.014612857318980915
14301,0.14661624942849252
14302,0.031917848566163205
14303,0.1280755072740835
14304,0.032159537932484356
14305,0.02052846423604905
14306,0.005331080497380719
14307,0.06354488466336312
14308,0.15572332653059753
14309,0.006012581722938875
14310,0.029675472163856974
14311,0.03325715553164585
14312,0.01486298490019879
14313,0.028891161576321475
14314,0.05895663957301596
14315,0.4720303900749613
14316,0.012769170659871624
14317,0.8238379936704198
14318,0.00884749469024158
14319,0.028547400297328576
14320,0.030236123997878662
14321,0.030730037702470674
14322,0.12994980535979625
14323,0.057033401614295806
14324,0.43924728894118426
14325,0.01454159382694721
14326,0.023771841424080484
14327,0.5270156361442073
14328,0.011507908792710875
14329,0.4073130807003069
14330,0.05318123594439948
14331,0.08738085952379107
14332,0.08135876308485429
14333,0.028153199061829857
14334,0.8871033610128007
14335,0.006376132530685268
14336,0.011262632106957408
14337,0.014024201021149332
14338,0.48860335325832827
14339,0.7835436264078576
14340,0.6977186452130437
14341,0.30666995471134834
14342,0.023893756091191112
14343,0.03531745135392734
14344,0.5391775607364967
14345,0.025230791914119796
14346,0.7833943819426769
14347,0.05892011026412871
14348,0.4547167188338677
14349,0.018019840709139617
14350,0.010650783305522495
14351,0.008008261983430685
14352,0.012591401608345957
14353,0.03145250849802408
14354,0.55687380194613
14355,0.13354265168328516
14356,0.009946876885693722
14357,0.6069063150137627
14358,0.013026612396203075
14359,0.26889388732621494
14360,0.01988576026834513
14361,0.009021318300463505
14362,0.011555071545325816
14363,0.012876992477496406
14364,0.05623146322748432
14365,0.03131940715357851
14366,0.02174379956288141
14367,0.01783621824271799
14368,0.051303037160903384
14369,0.06521183086064314
14370,0.025572817539268617
14371,0.135340896191916
14372,0.456189002684049
14373,0.04865444191840656
14374,0.02939581951670026
14375,0.013868913763251297
14376,0.025004732585573182
14377,0.00983859059299195
14378,0.28282327292492926
14379,0.0060360784437833775
14380,0.16140682169940362
14381,0.026708182018265
14382,0.024523705328691466
14383,0.007841138014156437
14384,0.00807058966728724
14385,0.09567874286188907
14386,0.28714511282188926
14387,0.18335983510184697
14388,0.025809484027633032
14389,0.012887091842976713
14390,0.06130028819658482
14391,0.07131608914303487
14392,0.14664387833227946
14393,0.06417773239792289
14394,0.022928527857062994
14395,0.7534708244859891
14396,0.010088546928490365
14397,0.010290069208923445
14398,0.02323395994135532
14399,0.0763527880736893
14400,0.10783774306523485
14401,0.03815296878458407
14402,0.10138879515134502
14403,0.013419652792508967
14404,0.012773962247308559
14405,0.06633669415681631
14406,0.010387270477818941
14407,0.036727809082735666
14408,0.008708343085897343
14409,0.706125767433277
14410,0.6916688521827657
14411,0.018756406513666196
14412,0.06762983039730887
14413,0.3971443992074723
14414,0.3648174500679492
14415,0.8798382590245951
14416,0.14820755993782056
14417,0.017539296541963352
14418,0.10565091798745682
14419,0.05077036416018557
14420,0.0917678832680491
14421,0.012823759321540168
14422,0.5125713870665723
14423,0.012073335043653832
14424,0.1628679098260442
14425,0.016263654471827444
14426,0.08480129779554446
14427,0.02135754187946491
14428,0.0715024630599699
14429,0.023328549159523242
14430,0.01413375630706609
14431,0.39842034654792613
14432,0.04324287866115279
14433,0.012316932354667971
14434,0.012345844244968233
14435,0.012288326199060248
14436,0.010150912155477232
14437,0.4141355245116202
14438,0.006538134097594356
14439,0.07917685450406839
14440,0.020211529626689914
14441,0.009883380097908755
14442,0.023475875210092194
14443,0.021900147061119198
14444,0.014950125152590634
14445,0.03757237211774466
14446,0.07075303380197911
14447,0.020005859439689123
14448,0.5239205869858469
14449,0.009362200027927727
14450,0.03648399511997184
14451,0.011584936197581086
14452,0.015323491830378316
14453,0.040237471021829674
14454,0.00596333901173879
14455,0.012028104744075523
14456,0.01691144985959286
14457,0.009273871411371235
14458,0.5662427468835427
14459,0.4417441386978858
14460,0.03159973236753328
14461,0.04283942043102289
14462,0.1981937758216747
14463,0.016284284683329434
14464,0.032427867266851804
14465,0.3907975193336528
14466,0.0152069543807528
14467,0.050830250499680846
14468,0.07521671486637538
14469,0.11146263385497006
14470,0.05039100835295194
14471,0.07322278131256302
14472,0.01650366432193924
14473,0.012327217836063003
14474,0.038787401034516875
14475,0.04581273563631581
14476,0.010957690305728426
14477,0.04527432757494658
14478,0.20964372385094168
14479,0.126774400971041
14480,0.014526859008759186
14481,0.013723611284635983
14482,0.012597614830096162
14483,0.22367003935906726
14484,0.026049658493526105
14485,0.0691737550702051
14486,0.12349188187449418
14487,0.5475947569105624
14488,0.5581129408371596
14489,0.06498311008852334
14490,0.005597755012238088
14491,0.01198301659645097
14492,0.007114726311341973
14493,0.01183556422295941
14494,0.061027887599879316
14495,0.32716090576089857
14496,0.012361094002493644
14497,0.023990721104604755
14498,0.295504548757984
14499,0.5913634744861112
14500,0.010209024867165406
14501,0.007649165503980871
14502,0.009415443692918073
14503,0.07727443454364985
14504,0.01152680255276386
14505,0.04083364151130995
14506,0.06032943316399736
14507,0.02547810397983161
14508,0.009263701902648771
14509,0.009626247476283245
14510,0.034906729401836326
14511,0.005703853849869536
14512,0.01726239905763788
14513,0.01106980197424709
14514,0.010266960987384144
14515,0.05811865648939902
14516,0.03177061515877399
14517,0.015302728004979975
14518,0.04062735650722885
14519,0.01823320230519745
14520,0.007447072098495656
14521,0.0715851276810357
14522,0.018435192106088915
14523,0.04397532335811873
14524,0.011169555764630442
14525,0.013216055286998487
14526,0.41280861186210444
14527,0.01136105714767713
14528,0.024580386613177182
14529,0.08717136274924181
14530,0.012885516900253116
14531,0.007065331340048335
14532,0.4755074363810253
14533,0.02165194262645134
14534,0.04090020200074587
14535,0.029315197745381525
14536,0.009909274124635008
14537,0.04553847570736805
14538,0.016128867344626072
14539,0.06783959533382711
14540,0.013451937442633986
14541,0.04449432106192101
14542,0.011355051650439636
14543,0.41588657236495435
14544,0.008571834571513861
14545,0.021220347949116328
14546,0.06134103251391183
14547,0.026379783042700482
14548,0.010493552117026241
14549,0.07296620211954015
14550,0.012203337017053935
14551,0.05824669621355744
14552,0.013379732413798775
14553,0.016185119130369744
14554,0.009344713576812458
14555,0.012937720972436045
14556,0.00616196772770693
14557,0.007056237309216594
14558,0.011238181320660796
14559,0.057291807861616785
14560,0.04429535132631362
14561,0.053736449128520034
14562,0.44497523591039634
14563,0.01709121571464278
14564,0.013534689982764027
14565,0.017071598312098462
14566,0.034161322359154894
14567,0.020644562465587005
14568,0.031093496045896406
14569,0.10241359913303111
14570,0.06852230043549855
14571,0.5837659535103461
14572,0.04226620760748304
14573,0.15487973810988817
14574,0.1449916987318244
14575,0.03149586356917782
14576,0.03300117136790119
14577,0.4825359140533944
14578,0.013594564529926963
14579,0.07298728908429883
14580,0.07451217768960104
14581,0.014550326295564072
14582,0.13499723304565062
14583,0.044775060359352525
14584,0.04872859470845341
14585,0.016097040972821094
14586,0.03219415637300647
14587,0.08640647589128526
14588,0.03726333366554981
14589,0.16693741568299536
14590,0.04335621540114807
14591,0.026649848347986206
14592,0.04093745842834623
14593,0.011885658033432856
14594,0.018644904226013056
14595,0.008766797979033545
14596,0.3215360010963608
14597,0.039538439219969634
14598,0.08496488213326067
14599,0.05995806434774536
14600,0.020130344416295704
14601,0.014255015996258374
14602,0.06793351365215651
14603,0.032707823613341847
14604,0.47958442850703725
14605,0.03840399562880906
14606,0.3404840731511119
14607,0.12119743466290195
14608,0.015306560000872767
14609,0.02646152046347373
14610,0.012319723436096447
14611,0.06882304875136755
14612,0.024673800048911978
14613,0.5373744379653765
14614,0.012669285558439037
14615,0.006401887984674699
14616,0.015307861611915548
14617,0.3115667550775833
14618,0.009156425903167856
14619,0.009754551589785013
14620,0.012117207809050432
14621,0.02827966317080336
14622,0.3468920531690526
14623,0.02159560949420042
14624,0.7044671595805417
14625,0.01398413326528716
14626,0.020992851082038588
14627,0.016116382064859668
14628,0.005544141836755725
14629,0.7259178663720189
14630,0.010360345720259623
14631,0.04508104132000245
14632,0.00626146138830233
14633,0.013807054826048333
14634,0.026184611992510827
14635,0.0102704282539274
14636,0.008121098122773684
14637,0.6414587641708234
14638,0.047106625561994665
14639,0.0055269886329388914
14640,0.06382335752415011
14641,0.3709411684725829
14642,0.019543750542891727
14643,0.012139714480728436
14644,0.008366536816634717
14645,0.03333926218195906
14646,0.016288644180956248
14647,0.012791525200556748
14648,0.01389081928675554
14649,0.05369903586953592
14650,0.06356099117887822
14651,0.2684986640063945
14652,0.2841772193930256
14653,0.05235970592487872
14654,0.026710707584171395
14655,0.03974446865044412
14656,0.15130884373140102
14657,0.014760149658687778
14658,0.11775068725990873
14659,0.009931200581567852
14660,0.03835438411840905
14661,0.015266991850459514
14662,0.007525736822560199
14663,0.030797186398430283
14664,0.09254165564344526
14665,0.2524097317821683
14666,0.01711323310126998
14667,0.10573298384188116
14668,0.020618466862893807
14669,0.12969377538999294
14670,0.006906275930019489
14671,0.09824472739902632
14672,0.005695729480263535
14673,0.18601819520114282
14674,0.03589029860899557
14675,0.009261273588929883
14676,0.4685088610614454
14677,0.008880868850306426
14678,0.017027645443213016
14679,0.11947465034233304
14680,0.016579111990767795
14681,0.022908134463189
14682,0.05666585967323194
14683,0.03972255991368425
14684,0.008766797979033545
14685,0.03192948902468632
14686,0.01654460754184277
14687,0.04759434444791714
14688,0.07051881794231285
14689,0.012632230323865219
14690,0.33496990774550295
14691,0.010149623739021486
14692,0.6097267127076493
14693,0.025216826127552106
14694,0.05928457743144629
14695,0.08568674246932062
14696,0.04745030927707788
14697,0.028742774096096074
14698,0.05274734778266415
14699,0.022763288720333834
14700,0.16664579612687164
14701,0.01052813809712782
14702,0.02313252305264876
14703,0.008794426789318032
14704,0.014291164364578147
14705,0.01715311055468715
14706,0.02111162579590913
14707,0.08430824977509048
14708,0.024155669597494378
14709,0.01100100230500512
14710,0.016086525970616397
14711,0.015344209397005508
14712,0.2976698229466619
14713,0.14149974139673535
14714,0.08326440407807667
14715,0.012380896070321902
14716,0.2952065817025586
14717,0.05322872420183796
14718,0.011974343414103982
14719,0.01823191838506566
14720,0.0145575396522005
14721,0.007098906665359441
14722,0.8402600413666437
14723,0.37377097800731796
14724,0.09694426095069149
14725,0.7496322525154305
14726,0.01615577161675651
14727,0.02410566533081447
14728,0.025205351774046935
14729,0.012802132569748688
14730,0.033324195187585
14731,0.03277492414805909
14732,0.35667183129157615
14733,0.016455572574333555
14734,0.027620242715348967
